id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
491228,Polska,Katowice,Katowice,Katowice,"Jana Fojcika",32,40750,30958f78d1eb6797ab1280f1b9150d01d360d9d6
491229,Polska,Katowice,Katowice,Katowice,Mleczna,10,40748,abca1db6419696584d96f8fd53fbaa47d512417b
491230,Polska,Katowice,Katowice,Katowice,Siemianowicka,8A,40301,0d3ddc8aa0108083ca00caee50d38ff6e45fbeee
491231,Polska,Katowice,Katowice,Katowice,"Tadeusza Kościuszki",221,40600,ebac6115755001da856d78df20ea3549450c09d3
491232,Polska,Katowice,Katowice,Katowice,"Tadeusza Kościuszki",221B,40600,e6f536453eff2724ad61161b673d3dbc8a7bdea7
491233,Polska,Katowice,Katowice,Katowice,"Tadeusza Kościuszki",221A,40600,046868fa92b8f2e208eabb75da5c125de13d83e4
491234,Polska,Katowice,Katowice,Katowice,"Tadeusza Kościuszki",221C,40600,f273229ebe75873ad0b5470cc88d716b047f87c1
491235,Polska,Katowice,Katowice,Katowice,Warsztatowa,9B,40750,1f24fc89dac0ab8073c4d1782dab3989ba5682ac
491236,Polska,Katowice,Katowice,Katowice,Orlików,12A,40676,6dfb98c12c7f2b65ff12db488c174e8764036806
491237,Polska,Katowice,Katowice,Katowice,Pijarska,10,40750,0e99b361ea431b43e83009e920ac2bba15298e46
491238,Polska,Katowice,Katowice,Katowice,Rolnicza,7A,40748,f4daac11ac4abc1bc323c273728de72a9804cdd4
491239,Polska,Katowice,Katowice,Katowice,Bytkowska,103D,40148,2d4ced5416aa7ff858433038df624cfacf59c5b2
491240,Polska,Katowice,Katowice,Katowice,Bytkowska,103C,40148,2a2adc8bf75fe5e85f9d7b5add1fe55b0ecb9bbf
491241,Polska,Katowice,Katowice,Katowice,"11 Listopada",17,40387,f81d42fe70ef0dee4444db50559416e211593cac
491242,Polska,Katowice,Katowice,Katowice,Koreańska,31,40765,0802e0abfa4a77b0c26e1f3b85efc6b674199fb2
491243,Polska,Katowice,Katowice,Katowice,Olszynowa,7B,40631,297eeba72e99dc0cb0e8d04905e7616ad8f547ba
491244,Polska,Katowice,Katowice,Katowice,"Rafała Pomorskiego",52B,40748,e3cf99feaf80be1e2f89195577f53b625780a6d4
492360,Polska,Katowice,Katowice,Katowice,Fabryczna,15A,40615,77f000aabfe23394ee474893397f29c9d1a66e10
492361,Polska,Katowice,Katowice,Katowice,Fabryczna,13A,40615,f6935ebc5276961def96cd4d6682537623b56a28
492362,Polska,Katowice,Katowice,Katowice,Fabryczna,15B,40615,6f518ba403ecdab13152119d5352bce5a79b1ca9
492363,Polska,Katowice,Katowice,Katowice,Fabryczna,13B,40615,7994da621820712e8e1a5774d4f38493a9adbf30
492364,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",12,40750,8253f8ca4d05536cf11b4dc6e8c1ae5f91b0da9d
492365,Polska,Katowice,Katowice,Katowice,Szopienicka,31,40431,427fc8a192e8029833fc8379c35d8c5e8b3249fd
492366,Polska,Katowice,Katowice,Katowice,"73 - go Pułku Piechoty",3,40496,6d2c32d4ddbeca63d3e37e8d78798563ceb5dce3
492367,Polska,Katowice,Katowice,Katowice,Szronowa,3A,40316,ab07c72b3390b47b0e8ba7ea90c71e0176574bd8
492368,Polska,Katowice,Katowice,Katowice,"Braci Mniejszych",2,40754,ac5fc83a2a4d862045b6a7025230cd4a01b2f250
492369,Polska,Katowice,Katowice,Katowice,"Braci Mniejszych",4,40754,f11b7dbbbeeacb7e20fb21483c8770cb5cb2add7
492370,Polska,Katowice,Katowice,Katowice,"Rafała Pomorskiego",39B,40748,2cb1b492d48eca677ff8cd10c77c450707d4b901
492391,Polska,Katowice,Katowice,Katowice,"Rafała Pomorskiego",39C,40748,1048c5367a688bfeb858d2780f01cd0b607f34f0
492392,Polska,Katowice,Katowice,Katowice,Konduktorska,39,40155,aa7c2f40abe3dc513cb1104f777a59243533812a
492393,Polska,Katowice,Katowice,Katowice,"Aleja Wojciecha Korfantego",86,40156,3f16d31bc569393a656ad08d24b5134ab2e5621b
492394,Polska,Katowice,Katowice,Katowice,"ks. mjra Karola Woźniaka",38B,40389,93f44124242c516e1c65a7dfc3edb1654963ff45
492395,Polska,Katowice,Katowice,Katowice,"Tadeusza Boya Żeleńskiego",19B,40750,41a7794c296ac8b3d7322a0aa89c01a9d401b70d
492396,Polska,Katowice,Katowice,Katowice,Jagiellońska,14a,40035,8f0ba9649b9c1af9b09a3edab0d1379ec8767f5c
492397,Polska,Katowice,Katowice,Katowice,Sandacza,34G,40748,cb47ff549d49dbdc66e864c684044dd623a0d1b0
492398,Polska,Katowice,Katowice,Katowice,Marzanny,91,40748,9c8078440bb981a823fb879b4bc01c4c9788f155
492399,Polska,Katowice,Katowice,Katowice,"Karola Stabika",33D,40750,68448c2c1709bf3ec0b4170cc2d6f976cb2527a7
492400,Polska,Katowice,Katowice,Katowice,"Karola Stabika",33DA,40750,f2b6c2c343b35a133eb8969745bc2ddc05c24edc
492401,Polska,Katowice,Katowice,Katowice,"Aleksandra Zająca",7,40749,3ec93cd5f4a0f6b8a140df421727ac68e2c47144
498463,Polska,Katowice,Katowice,Katowice,"Piotra Norblina",48,40748,21897aaaa334a4c3364352777d80f3ae3a3d1284
498464,Polska,Katowice,Katowice,Katowice,"Konstantego Kempy",22,40668,8c3cdd4db894d28095efe17a100eb872c54ae054
498465,Polska,Katowice,Katowice,Katowice,"Kazimierza Przerwy-Tetmajera",36,40680,5fd875846bbc2c0feb1fb2eb1c16fc861e640f53
498466,Polska,Katowice,Katowice,Katowice,Jaśminowa,4,40622,0429e6a37275c0a85df80ded969f914465697a14
498467,Polska,Katowice,Katowice,Katowice,Węglowa,9,40106,7c53caaed7ce3f8f35b678d5832a9f604264c39c
498468,Polska,Katowice,Katowice,Katowice,Przyjemna,10A,40470,d562166459ff03228479b0b781874f4bb1210282
498469,Polska,Katowice,Katowice,Katowice,"Ludwika Klakusa",12,40750,7cd63f85c2a07800b0b5432ebf4713acb3727014
498470,Polska,Katowice,Katowice,Katowice,Słonecznikowa,91,40748,1c25d86d70f928730026d7f5a400989985fa79eb
498471,Polska,Katowice,Katowice,Katowice,Gerberów,2A,40748,031d085003433b80b12e44bbffe57dcacc074a36
498472,Polska,Katowice,Katowice,Katowice,Radomska,8,40757,cdedcb32dba60da5cae1e937ffa190bb241fb680
498473,Polska,Katowice,Katowice,Katowice,"Karola Stabika",38C,40750,6cc21d2b61684a8ede45e04cba64bef41930932e
498484,Polska,Katowice,Katowice,Katowice,Bukszpanowa,19C,40750,b391fe48581a938b74e3ded2fccb1582ac095ddf
498485,Polska,Katowice,Katowice,Katowice,Bukszpanowa,19B,40750,a81a9365addf7b4d6f661875145f935f83ea035b
498486,Polska,Katowice,Katowice,Katowice,Bukszpanowa,19,40750,74b87730c3b4efe769fbadd9a504743524a62f06
498487,Polska,Katowice,Katowice,Katowice,Bukszpanowa,19A,40750,5cdd29388afdd91a3503938dacf0a1bdb74aa83e
498488,Polska,Katowice,Katowice,Katowice,Miętowa,11A,40750,2881add5b80e001098a115a523f1a6f1f9d8b433
498489,Polska,Katowice,Katowice,Katowice,Złota,71,40106,cc896db896e6d3cf72be4756bdefe47c7a24d1c0
498490,Polska,Katowice,Katowice,Katowice,Koszykowa,21F,40780,f8fa29f8ec52a5a88fc233fed0b6eccab7312196
498491,Polska,Katowice,Katowice,Katowice,Koszykowa,21H,40780,65fdbf33a45b66aaffe64bbd24900f05950fa4a4
498492,Polska,Katowice,Katowice,Katowice,Koszykowa,21K,40780,a018469161899a63dd7cfe9b51b9120ca974893e
498493,Polska,Katowice,Katowice,Katowice,Koszykowa,21G,40780,f83ba445dbecea75f98f1144fe6f0ec2818bfaa3
498494,Polska,Katowice,Katowice,Katowice,Koszykowa,21I,40780,899c379bdb6f873aced55fc36c9838bd252c2447
498495,Polska,Katowice,Katowice,Katowice,Koszykowa,21J,40780,e67d6a33480815cabde6f8d0d8e8f639d46f091b
498509,Polska,Katowice,Katowice,Katowice,Mroźna,53,40316,36059705fd0aab604820ab78ec8a38dcfd1c6c62
498510,Polska,Katowice,Katowice,Katowice,Leszczy,36,40748,18f474d9d3bdbb82f2cd33cd1a82720c899bb68c
498855,Polska,Katowice,Katowice,Katowice,Śmiłowicka,2,40782,55f6a06351ccc753c15818e68d780a53be820a18
498856,Polska,Katowice,Katowice,Katowice,Piwonii,21C,40748,56b680355a2a547cc598c295fd568ea08734c9ba
498857,Polska,Katowice,Katowice,Katowice,Orlików,14,40676,959071eadca97a6b15b34da6220e86400d8e167f
498858,Polska,Katowice,Katowice,Katowice,Raciborska,30,40074,8d8b4f210763756c3e7cf6f94a01f69c6c8452a6
498859,Polska,Katowice,Katowice,Katowice,Traktorzystów,31,40695,40a7761f48bf113066588a8c71b2dae1b2c5a98c
498879,Polska,Katowice,Katowice,Katowice,Morelowa,19,40112,13272b509eb4b8cf092e8188126ad5f717a37307
498880,Polska,Katowice,Katowice,Katowice,Morelowa,19a,40112,7a5548718652d8f3885b69076a8cbb3ad896b554
498881,Polska,Katowice,Katowice,Katowice,Morelowa,19b,40112,b2ac213897860d42cde26f191b70f52953dcad55
498882,Polska,Katowice,Katowice,Katowice,Morelowa,19c,40112,0616864adc2a3b39e5ab95263d9cf061bfcde175
498883,Polska,Katowice,Katowice,Katowice,"Rafała Pomorskiego",54B,40748,a6fbe42f48f588f7c09c7b4c3a5ad93088d7d5f0
498884,Polska,Katowice,Katowice,Katowice,"Rafała Pomorskiego",54D,40748,c8ec2d0bbe5b94aed5c083f021fb2b9a5b6a9a96
498885,Polska,Katowice,Katowice,Katowice,Sandacza,5,40748,def35362cb2f61bc80a2345e3a6823ae5f440526
498886,Polska,Katowice,Katowice,Katowice,Orlików,14A,40676,af510c7a6c4af7db996da6faa43e64fb7e1cd8bf
498887,Polska,Katowice,Katowice,Katowice,Szronowa,1,40316,4eb127c62fa715f6e2d764ff82a846beb5ce5894
500287,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",60,40750,44b0dc2d4f5327923eef88809122f221557c1a1f
500288,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",7,40750,fdb6303de77547e188b3302f68896948b5cb012f
500305,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",48,40750,ec6c0ca81a5eb240155303f610b2811c53fa09b4
500306,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",56,40750,b38884099db4ab0b9b7bd81dc88726e638c745e2
500307,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",42,40750,64294885c050d64448633d43950a2ea9bfcaa13e
500308,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",46,40750,227e1b91b319218492bf5cd3cb484070762e7cee
500309,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",58,40750,42be94b2b38ff1c033653376bb385a3dce0cc1de
500310,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",50,40750,f337b2b779503b10bb791bc0df1a5e71c7d22e55
500311,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",52,40750,2b21673af93b2a1a614b7f9312dd119de531ca75
500312,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",44,40750,94d012e3f6c729aa06c7eb0a1d5cf85e810c94bf
500313,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",54,40750,89b17a328c63d004f9844b16d640b1e39024e4a0
500314,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",17,40750,81f3dd40210963f1db60c35d5dae7fff8a284f50
500315,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",29,40750,39f47bd664c961de30acfda03ab9419ab5a2d389
500316,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",23,40750,2893f4b20bbe4b2c255759919adf1da5b46465ee
500330,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",27,40750,6d77df55d73892781947109faed39206b8238b4f
500331,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",21,40750,abf0d6e18c30e41976995a267c661be798a2a10c
500332,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",25,40750,c763dc4d7fef013b69cf95794481c90a7f07dfbc
500333,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",19,40750,cac387450829ac9dbcc0b1fcc3ac1b1740c77e97
500334,Polska,Katowice,Katowice,Katowice,Rysia,7A,40141,1cbdb44d08541e7b4a5fbc3f6c7a769ce0d42f4f
500335,Polska,Katowice,Katowice,Katowice,Bielika,2B,40677,a9ccfb3614aab9900e51d363f8200410833089b2
500336,Polska,Katowice,Katowice,Katowice,Bielika,2C,40677,a22af08ca5a0668ce8f39f22f6f54fdd68a74d1a
500337,Polska,Katowice,Katowice,Katowice,Bielika,2G,40677,f693a6d23d0bf217b3f4f5e75c5fd518edc08f85
500338,Polska,Katowice,Katowice,Katowice,Bielika,2K,40677,9429edd8382ebc1dd31da1f428fc528e06c8a9ee
500339,Polska,Katowice,Katowice,Katowice,Bielika,2A,40677,4b5e6633585be3220c4328267c743603efe0f5bd
500340,Polska,Katowice,Katowice,Katowice,Bielika,2L,40677,929fd7ffe503b0b87d6d78330044a59b58899ac3
500341,Polska,Katowice,Katowice,Katowice,Bielika,2E,40677,5f8b56bc6e7535d829633a7f3645bcc0501b38c5
500359,Polska,Katowice,Katowice,Katowice,Bielika,2H,40677,7f08d4b9dd2f831ada843958b13000bb7da9b401
500360,Polska,Katowice,Katowice,Katowice,Bielika,2I,40677,c129c14911894ebdd7df8240babc9333a7d5c217
500361,Polska,Katowice,Katowice,Katowice,Bielika,2J,40677,f6151afe6be4d18e99af6ddda842e373d303cc78
500362,Polska,Katowice,Katowice,Katowice,Bielika,2D,40677,a184bb25e2ed4e9b1eab78b8b9c7139dd7ad2768
500363,Polska,Katowice,Katowice,Katowice,Bielika,2F,40677,cfe0fecc2731da13adbdf25df271619fb34c52f2
500364,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73D,40748,e30d372acbddb4e2929eed41c92c193c67f8d44f
500365,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73H,40748,bc5e835654fe08fc57902041713b84dccb4bd410
500366,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73A,40748,402bfe4d534d6b3afbbff403a988636dd62ed60a
500367,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73E,40748,2850e4eb5f043e6f5cb4a7a87bef1011311752c9
500368,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73C,40748,a99a77a0bafa237e1a4a54d0146036dcccb7465c
500369,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73F,40748,e343f9aec0ea2871e71ae40bae7cef5ec0d8af89
500370,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73G,40748,44261b9667c8f91d86f49d478a3eebeabd6572ad
500394,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73,40748,aa09353f75623671442f10622b8d35973d75a484
500395,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73B,40748,dcf7e678c0de762807bc169dbc23dd2c823f9827
500396,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73K,40748,8530234aaf1805fe4ed900e5e6642e29c1a22d84
500397,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73M,40748,f1404fccc012f646fea55a853e4823b0e61f0198
500398,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73P,40748,0bb846d19950b2ddf21877dde0027cadb61775a4
500399,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73N,40748,010e381e5314ae343642dddbb4fe45605a9d59f8
500400,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73R,40748,d0397b6dc246c4bb763f9981446a9c18811ed9d4
500401,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73O,40748,f9d30b33bd72fe49a28bd0f6b1203cb192903b27
500402,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73J,40748,1b736134594beac886f1a03db012f05c8bed777e
500403,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73L,40748,b159210f973ff53ba9389fae444d10cd124eb85f
500404,Polska,Katowice,Katowice,Katowice,Ziołowa,54B,40635,6067f7890687ef7ad603d6fc3ee21669c47f9892
500405,Polska,Katowice,Katowice,Katowice,Orlików,12,40676,0e9ea411bcb95a185b3e6405ee65eb1bdea7022c
500420,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73S,40748,0d313afda4e07e0a214965021ce0bdcff02ad3fe
500421,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73T,40748,475563648c14cf1dfdeaaa618fe5b3c87be0e36f
500422,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73I,40748,013ab0a37d242e3036ad1c52b231bd09b167eb61
500423,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73Y,40748,7d6c3d4d7729d5b2106edd299f73be9146813c3a
500424,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73W,40748,47220373722f94c46b7822144552b6b9a2580fc9
500425,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73U,40748,92043a2ee6cb56deec6b301791e6b9b99c1afb02
500426,Polska,Katowice,Katowice,Katowice,"Gen. Stefana Grota-Roweckiego",73X,40748,6662994d0996f6781285c863c66059f4c3a379b6
500427,Polska,Katowice,Katowice,Katowice,Begonii,27,40748,7ac7c80f524dcf012265da04bda0ade629330116
501318,Polska,Katowice,Katowice,Katowice,"ks. mjra Karola Woźniaka",38,40389,7889d5cb1015aad68afe0774a6d86f1893ae864d
501319,Polska,Katowice,Katowice,Katowice,Lotnisko,80,40271,37586d1e7bac22e5edecd349588604901f9737d4
501320,Polska,Katowice,Katowice,Katowice,Widok,10B,40118,99a661f8ce6e99b139f54964bfb2c981c17b3171
501321,Polska,Katowice,Katowice,Katowice,Zaopusta,5,40748,5378be2f3ac2756ddeb144a58e2d4059a14543c2
501322,Polska,Katowice,Katowice,Katowice,"Jacka Woszczerowicza",31,40749,d59b3e917163c0bf62d2fd40081932acfaf8e934
501323,Polska,Katowice,Katowice,Katowice,Łososiowa,3,40748,faa4ec7210a70a146c9f7263f696bffdaed0eab4
501324,Polska,Katowice,Katowice,Katowice,Łososiowa,5A,40748,728533604b57ad0436a98ed097d47dbf2f01f62b
501325,Polska,Katowice,Katowice,Katowice,Łososiowa,7A,40748,595d5df49b0c5288fa92c60ab248219e99936d7c
501326,Polska,Katowice,Katowice,Katowice,Łososiowa,1A,40748,31cb354e17d1c8f1a2e07862c4c670d9ef6c2c1b
501327,Polska,Katowice,Katowice,Katowice,Łososiowa,1,40748,24a5560fdd8da1099dfaffb0d9efe2b46ac46f8c
501328,Polska,Katowice,Katowice,Katowice,Łososiowa,3A,40748,e128cf936e0a6bc5d2fc87d2e0b5f978c4fa8ebd
501329,Polska,Katowice,Katowice,Katowice,Łososiowa,5,40748,79943886870e5d5bb5fbc91e93cf57868c31ce8f
501378,Polska,Katowice,Katowice,Katowice,Łososiowa,7B,40748,8f36136467d03981bfbe49f64364b494bbd7272a
501379,Polska,Katowice,Katowice,Katowice,Gołębia,47,40668,83504f34ff0cfd4b1af9722694e803a03fadd321
501380,Polska,Katowice,Katowice,Katowice,Głogowa,49,40750,1954bc21d5ad96ed04c57449c5b29318eb8b4eb7
501381,Polska,Katowice,Katowice,Katowice,Głogowa,51,40750,d77a9827029dc61586ce48379d1d5e133789ea54
501382,Polska,Katowice,Katowice,Katowice,Głogowa,53,40750,c87bf1d8102b94bf5c9522d1f9b03bcf7bcb0498
501383,Polska,Katowice,Katowice,Katowice,Głogowa,55,40750,07ea2037c87d78cc89dc319431a5d89f7cf39974
501384,Polska,Katowice,Katowice,Katowice,Rezedowa,11,40748,d39ee9c306dffe5ef991fd2c49cbfd56626db6e9
501385,Polska,Katowice,Katowice,Katowice,Czarnuszki,10,40750,e19e242d5b8f092737636c4a90d3e19ebe93f33c
501386,Polska,Katowice,Katowice,Katowice,"Górniczego Stanu",83,40468,334da668d57b8df30168f823c91543691202b501
501387,Polska,Katowice,Katowice,Katowice,"Górniczego Stanu",85,40468,0424425a4fe53380fae1f0650b8ecf9b255ceb86
501388,Polska,Katowice,Katowice,Katowice,Bażantów,1,40668,1f18a54e3969ab38a7d66eaea7166044d772f4f2
501389,Polska,Katowice,Katowice,Katowice,"Jana Świderskiego",18C,40748,11974dcef52855d3b53fef589955a1a0eafd2857
501430,Polska,Katowice,Katowice,Katowice,"Jana Świderskiego",18,40748,efe7cae95617542fe918f2abdf0377f7c851e25f
501431,Polska,Katowice,Katowice,Katowice,"Jana Świderskiego",18A,40748,af77390c56c21bad3d6fe8a51b82e14dd13bf012
501432,Polska,Katowice,Katowice,Katowice,"Jana Świderskiego",18B,40748,653aee1480ebbff5a03187969617ed85b89e3718
501433,Polska,Katowice,Katowice,Katowice,Żelazna,4,40851,7fe9635a206c57b16c295bcf67f7d7397ddc85f0
501434,Polska,Katowice,Katowice,Katowice,Żelazna,2,40851,d032bc340f21e308657b747bbc473605009510b6
501435,Polska,Katowice,Katowice,Katowice,"Olgi Boznańskiej",14,40750,4091af436b7cb7ab72c46d0c34edfebf94399a5b
501436,Polska,Katowice,Katowice,Katowice,Rolna,7A,40555,6688e9609b421773f1a4b50bce94210a32da9e04
501437,Polska,Katowice,Katowice,Katowice,Modelarska,25,40142,e603a18850f5a2d0fc29291aa4271ff92f391401
501438,Polska,Katowice,Katowice,Katowice,"Górniczego Stanu",79,40468,e797d9024647169ad985417b99d3cf7f9952d300
501439,Polska,Katowice,Katowice,Katowice,"Górniczego Stanu",81,40468,53083eadcfedb6c75e13b782d7787a82e9231eae
501440,Polska,Katowice,Katowice,Katowice,Leszczy,53,40748,e9a282ac1be737eda9a4efbd4d746fce3580c4bb
501441,Polska,Katowice,Katowice,Katowice,Sandacza,71G,40748,a6ef5ff7acc468a938617b6fd8a5c0e2618b21e3
501485,Polska,Katowice,Katowice,Katowice,Czeremchowa,6,40750,178c80d7a14e649016665b1f79ba3f51e41c6cf6
501486,Polska,Katowice,Katowice,Katowice,"Pawła Stellera",40O,40748,92819ed397026afa53542ebb0d104147787de970
506332,Polska,Katowice,Katowice,Katowice,Rzepakowa,4B,40541,9e793e1844ef62c18c0b7c847167b30c984bc533
506506,Polska,Katowice,Katowice,Katowice,Rzepakowa,4E,40541,564527843f3d9ea0edab6592dfdc79764f20ca94
506507,Polska,Katowice,Katowice,Katowice,Rzepakowa,4J,40541,97e670850872b14259c9b219879cc7c52e311495
506508,Polska,Katowice,Katowice,Katowice,Rzepakowa,4F,40541,3ac4b9dbb466fa9cd8979834898b028db5244140
506509,Polska,Katowice,Katowice,Katowice,Sandacza,65D,40748,bf3e4e3123422f58d25143737f86111d13274b73
506510,Polska,Katowice,Katowice,Katowice,Rzepakowa,4H,40541,e68c0edb879df1125ad91fed17587d15d588f37c
506511,Polska,Katowice,Katowice,Katowice,Rzepakowa,4C,40541,0e47de87f1d44a9c529f502dad0965e022f999f9
506512,Polska,Katowice,Katowice,Katowice,Rzepakowa,4A,40541,993d491d61f7cf6a8df53d5c28e6957ac443ff0b
506513,Polska,Katowice,Katowice,Katowice,Rzepakowa,4G,40541,a326fe371a3ac1a9e15a7c305b23fb19ec754150
506514,Polska,Katowice,Katowice,Katowice,Rzepakowa,4D,40541,794d527995dd5c6d24328bb84f823fc3d87b5ae6
506515,Polska,Katowice,Katowice,Katowice,Rzepakowa,4I,40541,ac469d8aafdd187cb472d50ba660a81a2c6b516d
506516,Polska,Katowice,Katowice,Katowice,Sołtysia,40,40748,b6b27ff40a9709c0125c5789215ff436aa308c73
506517,Polska,Katowice,Katowice,Katowice,Sołtysia,42,40748,08596dba5b1aee5258caa58d224cb915d39fec9a
506687,Polska,Katowice,Katowice,Katowice,"Kostki Napierskiego",29,40664,d8719466835628105b2475f3d3f865a4337c87d6
506688,Polska,Katowice,Katowice,Katowice,Truskawkowa,5,40750,ddfcd40aeb7c0f2905073e76d758cc583275d3d0
506689,Polska,Katowice,Katowice,Katowice,Marzanny,37L,40748,e69c5f043d9edb55fb1635d9a068945fe090db44
509603,Polska,Katowice,Katowice,Katowice,Chocimska,22,40669,9ba614200f04f1854ffaf09aba038435d8b98af7
509604,Polska,Katowice,Katowice,Katowice,Chocimska,34,40669,c0c0e39745503e606fa5ec18ca3e79a02d8beb80
509605,Polska,Katowice,Katowice,Katowice,Chocimska,30,40669,dcf7261712c729718fea03d20b623badfb8026ae
509606,Polska,Katowice,Katowice,Katowice,Chocimska,18,40669,996f09a5c456d2acc0e5d07ed48c7b1cbdd50335
509607,Polska,Katowice,Katowice,Katowice,Chocimska,28,40669,76b3e76bbdd5993f1b4434d065da98253d6acd1c
509608,Polska,Katowice,Katowice,Katowice,Chocimska,36,40669,61d5769c410b587ee3e7cc1b6c9a500968769c2d
509609,Polska,Katowice,Katowice,Katowice,Chocimska,38,40669,dd4347a6f28522c995f5f2df50c58eb97c8cbfe2
509610,Polska,Katowice,Katowice,Katowice,Chocimska,20,40669,4070b5efb7f2a2551b6ab878d40283139fcd4ea7
509611,Polska,Katowice,Katowice,Katowice,Chocimska,26,40669,2243f995c118ca62d6f38897efad51eece10ebd1
509612,Polska,Katowice,Katowice,Katowice,Chocimska,32,40669,683e9dcb5ebb5aaafac70c7ab181307d9e46cb1d
509613,Polska,Katowice,Katowice,Katowice,"Babiego Lata",3,40318,fff741edec5081985863575b393a54cf5bd8b161
509614,Polska,Katowice,Katowice,Katowice,"Marcina Radockiego",86A,40645,df472819d7a1d14876a6d14ba608e07e98b13a2c
509678,Polska,Katowice,Katowice,Katowice,Złota,19,40103,60c5482b9faae93391f498764111a9ae776b2527
509679,Polska,Katowice,Katowice,Katowice,Złota,19A,40103,dcaaa26ec7eca4f4dd6b3c696b45bdf862c0b385
509994,Polska,Katowice,Katowice,Katowice,Kolońska,1,40002,9dae619c91cc1b43fbd30e94de716a173df54c92
509995,Polska,Katowice,Katowice,Katowice,Kanałowa,34B,40748,564006e9aa837d9beed7a3e02a9e86de1476d0d9
509996,Polska,Katowice,Katowice,Katowice,"Aleja Walentego Roździeńskiego",212,40315,e27c4020d421aa174d3fd011aff7292cbd85bcae
509997,Polska,Katowice,Katowice,Katowice,"Stanisława Mastalerza",14,40749,049b3b366ca3b4133c572ce4a9c55fe9771c9313
509998,Polska,Katowice,Katowice,Katowice,Francuska,189,40507,5e2dbfefdab65836a41fe8cf68a7829435287ac7
510034,Polska,Katowice,Katowice,Katowice,"Kostki Napierskiego",36,40664,8827a6bf0d70b00ca9a8116efc55ddd9c1dfffc8
510035,Polska,Katowice,Katowice,Katowice,Nagietek,37B,40748,5f325002bb4b3e0fd2a3a369fbd1917495e8e852
510036,Polska,Katowice,Katowice,Katowice,Sandacza,65E,40748,69974bf45e83d11a1f33b5c2f4a5a91898e96e25
510037,Polska,Katowice,Katowice,Katowice,Piwonii,7,40748,e9e2529f4f0b60c50741dc9ddf264a5d9ae20438
510038,Polska,Katowice,Katowice,Katowice,Motyli,21,40646,9b14a6554ef6f66adebcfed0b4b7e0740c6fc1ff
510039,Polska,Katowice,Katowice,Katowice,Kaskady,90,40748,72d1bc512e4eee923dcbddb3ba6db4ccaad73374
510040,Polska,Katowice,Katowice,Katowice,Kaskady,80,40748,06180626608a9dd9d3a015310cec2af10ab16cdc
510041,Polska,Katowice,Katowice,Katowice,Kaskady,88,40748,a4ecc8b9f000f1e0dad08a090c750be7de64b539
