id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
45800,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Akademicka,3,43346,155876d8b876433497cfabf98b176e16790ec1fe
45801,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Aleksandrowicka,51,43300,42f9b493daf4dd97fa12cc3a262cf5662ba9fe3a
45802,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Jaśminowa,3,43300,3157e3e468e9b0ec188ca221f2f4ab1569df5411
45803,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kaczeńców,22,43300,3451acaf482cf4b6602fac2b44df48e1579cbe4e
45804,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Joachima Lelewela",14,43300,aced5515a348eecd258ad981cb2906d308fced5b
45805,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Zimowa,1,43300,11d3b65dcc631598da459bd78fbcaa0b417af469
45806,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Zduńska,10,43300,4b7d0ee147bda04dd464dcbefddacaeddfc09431
45807,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kołodziejska,14,43300,43da596b1f39cfdb5da101acb8e119c6d1750aea
45808,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Miernicza,96,43318,1deb6f8a1b6a5d05266bd784f841add898ca235f
45809,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Miernicza,94,43318,43fbb28af5994be941fc926133641e5cbd2ab54a
45810,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"dr. Tytusa Chałubińskiego",51,43346,1f5e1611b5532a7a4f75308d8a33d307fa477817
45811,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Bolesława Prusa",2,43300,dd67d86ccb94dfcfc439a9d7bdaccdef0ec376f7
45812,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kirasjerów,21,43346,e718038c236c23fac630f6de30916f27f1556f0f
45813,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Olszówka,51,43309,efe145990fa04d1ce7f05a3bd19ec5f171ebe246
45814,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Hałcnowska,47,43344,aad80f5ed2ae1ced1c8b24d80d0aacc5a1e06cc3
45815,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Czeremchowa,19,43300,9998ea827ed084ee105e4cb7666c1848bfdf0acc
45816,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Plastyków,42,43300,339b1bcfd06ab6f928038d9eb1b8dd977cb239b1
45817,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kukułek,2,43300,c6d613497efa46ce1b3cbaca8908a5fb6c32203d
45818,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Janowicka,7,43344,90fdaddd607a964a5da9073fb96f35c7ce9d1684
45819,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Jana Kazimierza",20,43300,87a6461b71efd4f759f15ec217ac75632ae956f2
45820,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Jantarowa,1,43382,c8b33e4678fd0b0ebb2f60cb7b723cceabb92c23
45821,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wilcza,6,43318,835dcf14f4e40654b71263a33b5ed66730e1edb8
45822,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wilcza,12,43318,9de3d159020bb0ce22ccc373169779917b4be361
45823,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Ciżemki,44,43300,b3d8896c40cd9108bde7eab6de9606662eda8429
45824,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Żurawia,9,43300,f6a39782f7cdc665f53851511d62899ad5010570
45825,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kąpielowa,9,43309,6c7714c84d097afdf654724b04a450b1c87c3059
45826,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Harnasiów,16,43382,c0c7dbf70979c12d1f9c405149380b1b13af1ce7
45827,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Przemysłowa,34,43310,57656b06383339d2478186c44564fc2e6fdb8857
45828,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wzgórze,3,43300,ca2f9e04a1f18b40679aa15a3a454d35106d680e
45829,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Henryka Siemiradzkiego",10,43300,39dbb85bb4cf6978b13362736ce805b9d62a4373
45830,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Konarowa,10,43318,21f43f2059b6744766ea7c331828640e3a08fd3c
45831,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wzgórze,10,43300,e44b32b690ceade3c6e19d2d020788773f4ffca5
45832,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wróblowicka,70,43300,0a2bef557377ec278e4bbc03d4ffd40e6ba954c3
45833,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kaletnicza,6,43346,4e84102dd552b43f2ea752f09ce7b8ea53b87b75
45834,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"św. Anny",2,43300,b2a09680f157ffc228e57a74c8e1c5139fd25878
45835,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Stefana Żeromskiego",2,43300,26677c0e5227cbdde51313a54f619a23902ab919
45836,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Goździków,15,43316,286f637e514cc14353946bd38c2d2475ef665551
45837,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Bławatków,5,43300,20a7abd72cec03e8f0c3f6ad12508b916cc49fc0
45838,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Andrzeja Struga",5,43300,d912bace609b0dd34307f689771a853f8d633bc2
45839,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Wincentego Witosa",53,43344,22e03fc137d1f86c63f31b2f61c7c18ec69db209
45840,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Łąkowa,6,43300,4b4700eafd86117c2b60dea19c5f4f040db0e176
45841,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Potok,15,43382,47c0b9a68bb1b78978f69765eb4d211a7bf96231
45842,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Przelotna,45,43300,4c73d5e23b7c3a00e2525a4376a855db1df246e5
45843,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Mikołaja Reja",7,43300,48d828f38571126c9a1cf9c933b29558ace6ebb9
45844,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Walecznych,24,43344,2625e3b6c0c4d11c720faf9c8c242cfc412aef87
45845,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Doliny Miętusiej",52,43316,4d7beb44a1672fd74baec47c7de18ea18685b8c6
45846,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Deszczowa,51b,43344,f43d89dd4057de9ea4915cc03b0810ee83b8c199
45847,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Ignacego Daszyńskiego",51,43346,a3252fd6e06c1c010b0a4821eb508625b7107ee5
45848,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Walecznych,51,43344,3f8ac998f1ae368316babba15383e15668079d1a
45849,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Dziewanny,46,43382,942453ec7178ddceb9079dd527abe6a6b94ef881
45850,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Jemiołowa,31,43309,b2d392d2036bcc07984ff68c1531763e11aa3b8e
45851,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Srebrna,2c,43309,2134d0bb1c4be586f7818cc2c9070989fa4a2211
45852,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wczasowa,4a,43310,b86489a3288d77b0c778611832c58428e6180566
45853,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Krakowska,447,43300,8e1addd5cce13b16991b040fa7acdffe67ceaa8d
45854,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Krakowska,439,43300,5b3b1873c87f5f8265ba5ca5ab3259761ae5cf91
45855,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Falista,49,43316,32113614841556b838b82990360062ca70a9799b
45856,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Kazimierza Wielkiego",28a,43300,9e063b4a2d194fc7d16997b4e1bf45fa41e6c2ee
45857,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Prosta,59,43310,2d7cf84ed063f6470542b83c49e2f40b8f5ca2dd
45858,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Mariana Langiewicza",63,43318,3f8122512f5173d1ca6155cf3646f805ee37cb44
45859,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Narciarska,19a,43310,180c72dc9823b77041b5c50d3c8bc5b8086d5390
45860,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Gminna,17,43382,a204d431496dc2314a7fa65e33e232784cd63d1b
45861,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Słomiana,35,43382,b2057da44944ade9ae917145ef3643b81aaebb7c
45862,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Tulipanów,4,43300,194115a57047685d0a075fcd63d9137dac8f3589
45863,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Głogowska,4,43316,ee1650c2db60a05c9a410af2feb4b5d457cc592f
45864,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Zapłocie Duże",102,43382,bc56e68c9e27525242f4fbcadc7dfc038d8d7e0f
45865,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Filarowa,73A,43300,8e9bff45b80b10742749fbdae20061cb72d995b0
45866,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wzgórze,8,43300,f8af8c012b18f10f1f61a1d49bcaeaedcfdb11a2
45867,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Bracka,21,43318,de01ce041e064cc36e60991b30958819aeba3d4a
45868,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Tysiąclecia,5,43344,7b22465c321a8a50a2394ba75d15595ac8420697
45869,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Orchidei,24,43300,a313132ceaacba789bf8c8a1430f391748ddebc7
45870,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Akademii Umiejętności",58,43300,01c1b8b7bcca5f559b7e98fb58fda41bc99c55f2
45871,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Architektów,35,43344,8f963744e7bc088781fdbffdce6dd16d7f94855d
45872,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Lubelska,103,43300,231a5a1182e32cbc42d082fa955843ad3dea88d4
45873,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Lubelska,101,43300,6aab3259dba4d9579662e4337d5fffcc70b79217
45874,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Tadeusza Romanowicza",34,43300,d17eb1dad6960a385fe1f3d3fba4f1eb2d9c052e
45875,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Jaworzańska,43,43382,6666b829eb596053ce9aa9d77b8a1476fef7a8fb
45876,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Polna,113,43300,c3846091237ecbd498dcb3617475055b79f41408
45877,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Hałcnowska,244,43344,d398536c9d1269f54e1dfac74e6664e2e1f96f83
45878,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Dumna,19A,43346,425426297629515568c976230fc125b253aa931c
45879,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Szara,12,43316,aee51c323b9460060f20c47c1bc63a1a2a8299ce
45880,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"św. Pawła",12,43382,2a72f81a8e3a06018124b4a5cd542331cc197cc8
45881,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Księcia Przemysława",8,43300,1d90b4a0cab0719f793ec16d9711aed748264e08
45882,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Wacława Grodeckiego",9,43300,582ec033e9f43f5983cc709abb5d0f9a76a698ca
45883,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Kornela Ujejskiego",1,43300,e0c83b256d9a46ec6991b6e741a900be69eaa399
45884,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Przemysłowa,45,43310,a9b04adc2eff61482e094c33458556d336ce926d
45885,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kolejowa,86,43310,a89f55d194b5674f673ae149237bd02bc4df06bd
45886,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Ładna,8,43309,83d2f4d69e37410ca4aa676b4e8d7dc3cad5ff5f
45887,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Aleksandra Fredry",177,43346,296d6dbf79bdf9bca48e3ca444e62fcc706f6b9f
45888,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Aleksandra Fredry",157,43346,ff90e13123ca542c092a972a86e894aac7efc53e
45889,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Bolesława Prusa",20a,43300,f152d3a43d444606e3fd55c8ee6699e363bd0ed0
45890,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Krzemionki,7,43344,b1447615ff47d4780775fbff05d41bf48f19d5c3
45891,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Komorowicka,73,43346,586487c82c6d410d30894eeee1bc1d4500ea807e
45892,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Stefanii Sempołowskiej",17,43300,67194dc6173cd21cb2eb9af6482e8010cf370b05
45893,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Żywiecka,67,43310,20da82305c99e2ab3ce6788d3eed06336780c28d
45894,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Pogodna,9,43309,9423d37e2a9cabf5dbafeb71ccc3f9602f589a32
45895,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Pogodna,11,43309,4063e6cd1b8ae9f8fbbf46a8a100fc73d0c8ce76
45896,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Rubinowa,3,43382,66c091a0ea8341fa8a7350cdda7d20febc9a6dba
45897,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Jutrzenki,20,43311,c4cdad113137bd187c64f53a50ffa02bddc2bc0c
45898,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Andrzeja Małkowskiego",9f,43309,c450ab4a56dbcdd973733a6896a04fd85ead2956
45899,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Nad Niprem",1,43300,9fb9f5067d59250969de91289e0b5e260b276c9e
45900,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Krzemionki,40,43344,7a430d8bb011d9ba1c14c5a99a4db3b9f6b92130
45901,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Przeciętna,44,43346,8bd32d405b64c62d3f855876b4b6731f319f83dc
45902,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Zapłocie Duże",80,43382,8ebd62e9c7c62bf201072505c3c3365b05e16f1a
45903,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Topolowa,9,43300,8013730613b3da0f78c7c518388589fe91765ecc
45904,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Stefanki,9,43309,0c2859c36e7a45e140d581a9d81281b72b69aff7
45905,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Hebanowa,11a,43310,4857696a51cc529e48d4481c0f5fdc8072b1c587
45906,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Łamana,12,43300,51431c407f76d8f1370be6733cfad258944cfb7c
45907,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Marii Konopnickiej",38,43300,094f04c096af36520733571bca1cb9240f20a773
45908,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Adama Bunscha",11,43303,e578d444db4ca1348dfb2227e03988c2c22033f1
45909,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kopytko,29A,43382,34f6f14fe2d8c7031c8aa8761bed804c3ff455be
45910,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Henryka Siemiradzkiego",8,43300,2c66a3f60604c18481005d7913ee8246db25a676
45911,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Gołębia,28,43309,4767c4295d943f511b7c7eb3ec830c6f1d390030
45912,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Stefana Batorego",9a,43300,caf7b8f300a76fa2b4c4396bbcd2271a057f9b43
45913,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Husarska,17,43346,3ab1b95077798b995ca17748ad572eb036d605dc
45914,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Grunwaldzka,50,43300,83006cb420c0b4337cb6a48923cea1819f0745e1
45915,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Juliusza Słowackiego",7,43300,96d8c5a611d9359621168c4501014a2379aaa463
45916,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Równa,6,43309,40a75b611e2830e4f900bcab188b7f36bb2c13f6
45917,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Diamentowa,2,43382,14e741f5a14052ce3b964c7104e4cef04d4114ea
45918,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Danusi,6,43382,07deaa0f142768e2a966cd34840807d4b0794db4
45919,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Poligonowa,131A,43300,2cd8b801ba147920a114f5edd01dda9ab9a7060a
45920,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Krzemionki,90,43344,4ec9aab1561ea6bc3391f53e1705281e80008369
45921,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Matowa,15,43318,8f4061474f5feea447cd144d16a4f32f89cfcb99
45922,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Filomatów,19,43316,ea6eb0c2573a7e532d158ddd25c86f685ddf3a0d
45923,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Wiktora Przybyły",11,43300,821cf98913af0312bf99fb4cba1581aa56fe2151
45924,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wiśniowa,11,43303,1942c28ceb1bc159036c6b9afc766be65d76954c
45925,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Sarnia,9,43309,32de1aa0ab56bfa2317538ed548310ad047ae4cd
45926,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Sarnia,11,43309,c3f0e94e26baed3b20a2c5ff59e30ce95110292d
45927,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Karpacka,13,43316,bbb5e26dbce49878dbf629eeb8f4b38e4a71c651
45928,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Dusznicka,24,43346,e4208ceef0d7235d2d237009ad20c2adcf49d544
45929,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Drobna,13,43346,f39e7fd0d90dcea3f844de89bcf300d43d58a5ef
45930,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"ks. Stanisława Stojałowskiego",55,43300,2be2998b2ffed3e0751185678b700781ad8958c8
45931,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Ametystowa,23,43300,dbd92541d3c586af0ce05137588c3a95f95d9ce1
45932,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Pokoju,19,43309,ef51226d4adbb2012ed8a3bf31715ab7555a5a42
45937,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Towarzystwa Szkoły Ludowej",14,43300,2fc1c76b5b380ce6bdf02eadc9a8c380b1b931f9
45938,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Tartaczna,172,43382,ec08e7a35ae1ee2defbeb4fa2e5be659cab7059e
45939,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Oliwkowa,5c,43300,0f27d71496bd83e4365e34be9b726cf788f2aa4a
45940,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Skromna,3,43318,3eaae3961bbf6c38965efccdc5ff00e90db7e7b4
45941,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Drukarzy,2,43300,caa22d7f441dfa8812c2d6ee8b799971c3239f91
45942,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Przelotna,25,43300,045050706045eb11ffad3f00f90dd19c33e53016
45943,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kamieniołom,25,43300,16060980d4a8f1e49aaa5c3225d5ee395758809d
45944,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Barkowska,247,43344,519297b8e9c024432827920bd54f612fe32151ca
45997,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Walecznych,13a,43344,08265dfd783f1bdd3576e75dde7ca4c4a03aa488
45998,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Solna,5,43300,e7fd451700cfb0b10baf49f3310ad74b02d6e073
45999,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"św. Kingi",34,43300,e15123e853cbfeeb9840ae279a920608f27a061b
46000,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Iglasta,34,43300,7f9e137ff84fcf527b44d33e5038912e5352d42f
46001,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Storczyków,76,43382,03af9ed7dac5abf9ff24c430aafc5a8a8e67c95e
46002,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"13 Zakrętów",2,43344,2f067ead3005c0ea1fe6dae1be1af77351d868e7
46003,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Ułanów,3,43346,33638a41f712729e8054e74810804ea018546492
46004,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"11 Listopada",14,43300,6a688284183a0455041905b50fa52df100610093
46005,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Suchy Potok",40,43344,424af389797973c75c00c54b1e91156811f8cfed
46006,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kmicica,27,43382,371a8cc321fe6e95f7a9d2d951cbfc1754eb7ba6
46007,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Odrzańska,33,43300,49a5e41919efff7606f80844a8fddd679d555c19
46008,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Matowa,5,43318,7fc44efd22423ecbc4d9ea38a8602d21c8673ff8
46009,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kaszyska,52,43382,3d49388c3ac3a3c75953b7cec8da170b8503e9f2
46010,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wspólna,39b,43318,7329af50bb15fcf28bbf9f3dc67bd37652b08e39
46011,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Miernicza,134,43318,457eed54e6861bb18b574bcaafc8dfc0931f0bb6
46012,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Górska,94,43318,a5b8497f02d0ae3bc39d57c5e24f1f01e5a42682
46013,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Nowy Świat",14,43344,2268584003554e585ce46e89162503840f2111d0
46014,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Tymiankowa,25,43382,83bc52b9c164305c8146f300fe520743f48be35c
46015,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Niezapominajek,18,43300,4dd1d207298d50e6121eedff45a471100f944e2d
46016,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"3 Maja",13,43300,a327d14c7dbd1b3ed53fd5417a78e9573c3af545
46017,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Kazimierza Brodzińskiego",12A,43300,c6a838a47fe831389261e3d475f141dd985dbc4d
46018,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Kazimierza Brodzińskiego",13,43300,4d3e7693a012fcf9744a512214eb4ead03765438
46019,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Złota,14,43316,4e1650d292fc8d12b6182487903568b8c7645139
46020,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kryształowa,70,43344,4506437956f2da00d9e04e7d53fbcf5d578349b3
46021,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Bociania,9,43316,a2d96572aabf70237d55d2b082f02cb1aede26aa
46022,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Stefanki,32,43309,8c8c113241816610d22122660691e8b3aa4f7d7c
46023,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Stefanki,13a,43309,12d83cf5530f9a63067528fce8048a1d32d971bd
46024,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wodna,123,43300,e03265b9a76274ebfd5a295e0a5e5e9d3c93ef8f
46025,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Przedwiośnie,5,43309,e1811c93972b738473b7433c66d2446f8346d46a
46026,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Przedwiośnie,3,43309,32046f5c43410d0c598ea165b5d81abe0d73a99a
46027,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Ignacego Domeyki",5,43309,bea47ec2fcff0e27a6e3f8b220b02eb2e3de7b74
46028,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Argentyna,54,43309,5723d212390160e4771e140d8cee080de04ea9b1
46029,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Przędzalnicza,4,43310,bec9f4db945eda260eea4a6af790ce0a12130e37
46030,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Trzech Diamentów",57,43382,2df772be2d98579f564859241b7b2b034374641c
46031,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Ikara,5,43382,2165e188e8168ad46091a151566f670ca6f92d22
46032,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Daliowa,39,43316,ca7eaff31a64d027d73b2bf3ffbb9ba6ead47209
46033,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kolonia,43,43344,de867e702a7c8f9adf62947bf89cb38190b604ff
46034,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Hajduczka,17,43346,aef1c23b36d6bf173588b252f042b08b88d75e49
46035,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Mazańcowicka,92a,43346,1c8b0d029ef9bbc98ded85010457a1172149d7a9
46036,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Jagienki,92,43382,65a74284aac7607819b8bbb7bc3e072d7877ec26
